"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-02","2023","11","02","†","8.0","","-3.0","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-03","2023","11","03","†","12.5","","4.0","","8.3","","9.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-04","2023","11","04","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-05","2023","11","05","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-06","2023","11","06","†","12.0","","-3.0","","4.5","","13.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-07","2023","11","07","†","11.0","","1.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-08","2023","11","08","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","3.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-09","2023","11","09","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-10","2023","11","10","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-11","2023","11","11","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-12","2023","11","12","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-13","2023","11","13","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-14","2023","11","14","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-15","2023","11","15","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-16","2023","11","16","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-17","2023","11","17","†","15.0","","3.0","","9.0","","9.0","","0.0","","1.0","","3.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-18","2023","11","18","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-19","2023","11","19","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","2.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-20","2023","11","20","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-21","2023","11","21","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","5.0","","6.0","","11.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-22","2023","11","22","†","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-23","2023","11","23","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-24","2023","11","24","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-25","2023","11","25","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-26","2023","11","26","†","5.5","","-3.0","","1.3","","16.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-27","2023","11","27","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-28","2023","11","28","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-29","2023","11","29","†","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-11-30","2023","11","30","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-01","2023","12","01","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","4.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-02","2023","12","02","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-03","2023","12","03","†","0.5","","-1.0","","-0.3","","18.3","","0.0","","4.6","","16.0","","19.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-04","2023","12","04","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","2.0","","1.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-05","2023","12","05","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-06","2023","12","06","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-07","2023","12","07","†","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-08","2023","12","08","†","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-09","2023","12","09","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","6.4","","0.0","","6.4","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-10","2023","12","10","†","5.5","","-0.5","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-11","2023","12","11","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-12","2023","12","12","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-13","2023","12","13","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-14","2023","12","14","†","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-15","2023","12","15","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-16","2023","12","16","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-17","2023","12","17","†","6.0","","-1.5","","2.3","","15.7","","0.0","","25.8","","0.0","","25.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-18","2023","12","18","†","6.5","","2.5","","4.5","","13.5","","0.0","","5.6","","2.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-19","2023","12","19","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-20","2023","12","20","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-21","2023","12","21","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-22","2023","12","22","†","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-23","2023","12","23","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-24","2023","12","24","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-25","2023","12","25","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-26","2023","12","26","†","7.5","","0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-27","2023","12","27","†","5.0","","3.0","","4.0","","14.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-28","2023","12","28","†","5.5","","3.0","","4.3","","13.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-29","2023","12","29","†","5.0","","2.5","","3.8","","14.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-30","2023","12","30","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2023-12-31","2023","12","31","†","-4.5","","-6.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
