"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-01","2006","06","01","","24.2","","19.0","","21.6","","0.0","","3.6","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-02","2006","06","02","","25.8","","11.7","","18.8","","0.0","","0.8","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-03","2006","06","03","","16.4","","15.1","","15.8","","2.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-04","2006","06","04","","23.3","","13.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-05","2006","06","05","","27.6","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-06","2006","06","06","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-07","2006","06","07","","27.0","","14.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-08","2006","06","08","","19.8","","16.4","","18.1","","0.0","","0.1","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-09","2006","06","09","","18.3","","13.5","","15.9","","2.1","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-10","2006","06","10","","13.4","","7.8","","10.6","","7.4","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-11","2006","06","11","","17.5","","6.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-12","2006","06","12","","23.0","","12.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-13","2006","06","13","","22.7","","13.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-14","2006","06","14","","25.1","","12.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-15","2006","06","15","","26.2","","12.7","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-16","2006","06","16","","29.6","","15.4","","22.5","","0.0","","4.5","","14.4","","0.0","","14.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-17","2006","06","17","","28.1","","16.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-18","2006","06","18","","31.4","","18.0","","24.7","","0.0","","6.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-19","2006","06","19","","25.7","","21.5","","23.6","","0.0","","5.6","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-20","2006","06","20","","20.7","","16.7","","18.7","","0.0","","0.7","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-21","2006","06","21","","25.0","","9.7","","17.4","","0.6","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-22","2006","06","22","","29.0","","16.7","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-23","2006","06","23","","21.6","","14.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-24","2006","06","24","","25.2","","10.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-25","2006","06","25","","28.1","","11.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-26","2006","06","26","","25.7","","17.4","","21.6","","0.0","","3.6","","18.0","","0.0","","18.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-27","2006","06","27","","28.1","","19.2","","23.7","","0.0","","5.7","","18.2","","0.0","","18.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-28","2006","06","28","","27.9","","19.0","","23.5","","0.0","","5.5","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-29","2006","06","29","","26.3","","17.4","","21.9","","0.0","","3.9","","15.3","","0.0","","15.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-06-30","2006","06","30","","21.6","","14.7","","18.2","","0.0","","0.2","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-01","2006","07","01","","26.6","","13.2","","19.9","","0.0","","1.9","","24.3","","0.0","","24.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-02","2006","07","02","","28.6","","17.6","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-03","2006","07","03","","29.0","","13.5","","21.3","","0.0","","3.3","","9.7","","0.0","","9.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-04","2006","07","04","","26.0","","18.4","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-05","2006","07","05","","21.7","","16.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-06","2006","07","06","","22.4","","15.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-07","2006","07","07","","28.0","","14.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-08","2006","07","08","","28.4","","16.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-09","2006","07","09","","28.1","","15.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-10","2006","07","10","","27.5","","19.0","","23.3","","0.0","","5.3","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-11","2006","07","11","","26.7","","17.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-12","2006","07","12","","25.5","","17.8","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-13","2006","07","13","","30.5","","16.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-14","2006","07","14","","31.2","","21.2","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-15","2006","07","15","","29.1","","19.7","","24.4","","0.0","","6.4","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-16","2006","07","16","","33.0","","18.6","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-17","2006","07","17","","32.7","","20.8","","26.8","","0.0","","8.8","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-18","2006","07","18","","26.3","","19.7","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-19","2006","07","19","","27.3","","14.4","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-20","2006","07","20","","30.5","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-21","2006","07","21","","26.2","","19.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-22","2006","07","22","","22.0","","16.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-23","2006","07","23","","25.5","","12.7","","19.1","","0.0","","1.1","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-24","2006","07","24","","25.7","","12.0","","18.9","","0.0","","0.9","","18.8","","0.0","","18.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-25","2006","07","25","","28.1","","19.0","","23.6","","0.0","","5.6","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-26","2006","07","26","","29.5","","17.8","","23.7","","0.0","","5.7","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-27","2006","07","27","","29.6","","22.0","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-28","2006","07","28","","27.5","","18.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-29","2006","07","29","","30.0","","19.6","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-30","2006","07","30","","25.0","","14.7","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-07-31","2006","07","31","","31.0","","17.0","","24.0","","0.0","","6.0","","37.1","","0.0","","37.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-01","2006","08","01","","36.3","","22.2","","29.3","","0.0","","11.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-02","2006","08","02","","30.3","","24.7","","27.5","","0.0","","9.5","","58.4","","0.0","","58.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-03","2006","08","03","","28.0","","18.8","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-04","2006","08","04","","29.1","","19.0","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-05","2006","08","05","","24.3","","14.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-06","2006","08","06","","27.3","","13.5","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-07","2006","08","07","","29.0","","19.5","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-08","2006","08","08","","23.5","","14.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-09","2006","08","09","","26.6","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-10","2006","08","10","","24.5","","16.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-11","2006","08","11","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-12","2006","08","12","","21.5","","8.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-13","2006","08","13","","24.6","","9.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-14","2006","08","14","","26.4","","13.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-15","2006","08","15","","25.5","","16.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-16","2006","08","16","","25.0","","16.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-17","2006","08","17","","27.0","","10.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-18","2006","08","18","","29.6","","14.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-19","2006","08","19","","29.3","","18.0","","23.7","","0.0","","5.7","","13.8","","0.0","","13.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-20","2006","08","20","","17.9","","16.5","","17.2","","0.8","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-21","2006","08","21","","24.6","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-22","2006","08","22","","24.6","","14.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-23","2006","08","23","","21.0","","10.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-24","2006","08","24","","21.0","","10.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-25","2006","08","25","","20.8","","11.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-26","2006","08","26","","22.1","","8.0","","15.1","","2.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-27","2006","08","27","","20.5","","15.2","","17.9","","0.1","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-28","2006","08","28","","23.4","","13.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-29","2006","08","29","","25.9","","14.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-30","2006","08","30","","19.5","","10.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-08-31","2006","08","31","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-01","2006","09","01","","23.7","","9.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-02","2006","09","02","","21.1","","13.4","","17.3","","0.7","","0.0","","44.0","","0.0","","44.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-03","2006","09","03","","15.0","","11.1","","13.1","","4.9","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-04","2006","09","04","","19.2","","14.0","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-05","2006","09","05","","22.7","","12.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-06","2006","09","06","","18.7","","11.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-07","2006","09","07","","23.0","","6.7","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-08","2006","09","08","","26.8","","12.1","","19.5","","0.0","","1.5","","11.6","","0.0","","11.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-09","2006","09","09","","17.7","","11.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-10","2006","09","10","","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-11","2006","09","11","","17.0","","5.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-12","2006","09","12","","20.0","","5.8","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-13","2006","09","13","","14.7","","10.4","","12.6","","5.4","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-14","2006","09","14","","17.6","","13.0","","15.3","","2.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-15","2006","09","15","","19.7","","15.1","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-16","2006","09","16","","23.8","","9.5","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-17","2006","09","17","","23.8","","12.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-18","2006","09","18","","26.8","","13.6","","20.2","","0.0","","2.2","","19.3","","0.0","","19.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-19","2006","09","19","","21.7","","13.2","","17.5","","0.5","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-20","2006","09","20","","15.7","","9.1","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-21","2006","09","21","","16.1","","3.2","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-22","2006","09","22","","18.0","","5.6","","11.8","","6.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-23","2006","09","23","","20.5","","11.6","","16.1","","1.9","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-24","2006","09","24","","22.5","","13.9","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-25","2006","09","25","","15.4","","3.4","","9.4","","8.6","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-26","2006","09","26","","16.0","","8.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-27","2006","09","27","","21.9","","5.4","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-28","2006","09","28","","15.6","","12.9","","14.3","","3.7","","0.0","","18.7","","0.0","","18.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-29","2006","09","29","","11.3","","7.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-09-30","2006","09","30","","16.5","","0.1","","8.3","","9.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-01","2006","10","01","","14.4","","9.3","","11.9","","6.1","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-02","2006","10","02","","16.1","","6.9","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-03","2006","10","03","","18.2","","7.9","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-04","2006","10","04","","17.0","","10.0","","13.5","","4.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-05","2006","10","05","","11.1","","3.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-06","2006","10","06","","14.4","","1.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-07","2006","10","07","","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-08","2006","10","08","","20.7","","3.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-09","2006","10","09","","20.9","","6.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-10","2006","10","10","","11.9","","8.2","","10.1","","7.9","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-11","2006","10","11","","15.5","","6.3","","10.9","","7.1","","0.0","","19.6","","0.0","","19.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-12","2006","10","12","","13.8","","10.9","","12.4","","5.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-13","2006","10","13","","7.4","","-1.8","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-14","2006","10","14","","9.4","","2.4","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-15","2006","10","15","","11.2","","1.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-16","2006","10","16","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-17","2006","10","17","","13.1","","4.6","","8.9","","9.1","","0.0","","32.8","","0.0","","32.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-18","2006","10","18","","15.0","","7.0","","11.0","","7.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-19","2006","10","19","","14.9","","10.4","","12.7","","5.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-20","2006","10","20","","6.4","","3.3","","4.9","","13.1","","0.0","","11.7","","0.0","","11.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-21","2006","10","21","","7.4","","2.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-22","2006","10","22","","3.5","","-2.7","","0.4","","17.6","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-23","2006","10","23","","5.6","","1.2","","3.4","","14.6","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-24","2006","10","24","","7.0","","3.0","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-25","2006","10","25","","8.1","","3.1","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-26","2006","10","26","","6.1","","1.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-27","2006","10","27","","6.7","","-0.2","","3.3","","14.7","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-28","2006","10","28","","7.9","","2.3","","5.1","","12.9","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-29","2006","10","29","","5.7","","1.7","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-30","2006","10","30","","10.2","","2.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-10-31","2006","10","31","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-01","2006","11","01","","9.9","","-1.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-02","2006","11","02","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-03","2006","11","03","","4.5","","-2.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-04","2006","11","04","","4.2","","-4.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
