"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-07","1942","11","07","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-08","1942","11","08","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-09","1942","11","09","","11.7","","-5.6","","3.1","","14.9","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-10","1942","11","10","","13.3","","1.7","","7.5","","10.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-11","1942","11","11","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-12","1942","11","12","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-13","1942","11","13","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-14","1942","11","14","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-15","1942","11","15","","1.1","","-12.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-16","1942","11","16","","10.6","","-6.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-17","1942","11","17","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-18","1942","11","18","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-19","1942","11","19","","3.9","","-2.2","","0.9","","17.1","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-20","1942","11","20","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-21","1942","11","21","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-22","1942","11","22","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-23","1942","11","23","","3.3","","-11.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-24","1942","11","24","","1.7","","-6.1","","-2.2","","20.2","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-25","1942","11","25","","4.4","","-1.1","","1.7","","16.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-26","1942","11","26","","4.4","","1.7","","3.1","","14.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-27","1942","11","27","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-28","1942","11","28","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-29","1942","11","29","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-11-30","1942","11","30","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-01","1942","12","01","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","21.6","","21.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-02","1942","12","02","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-03","1942","12","03","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-04","1942","12","04","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-05","1942","12","05","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-06","1942","12","06","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-07","1942","12","07","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-08","1942","12","08","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-09","1942","12","09","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-10","1942","12","10","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-11","1942","12","11","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-12","1942","12","12","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-13","1942","12","13","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-14","1942","12","14","","-5.6","","-23.3","","-14.5","","32.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-15","1942","12","15","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-16","1942","12","16","","-20.6","","-23.3","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-17","1942","12","17","","-17.8","","-29.4","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-18","1942","12","18","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-19","1942","12","19","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-20","1942","12","20","","-25.6","","-36.7","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-21","1942","12","21","","-18.9","","-31.7","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-22","1942","12","22","","-3.9","","-23.9","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-23","1942","12","23","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-24","1942","12","24","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-25","1942","12","25","","-8.9","","-10.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-26","1942","12","26","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-27","1942","12","27","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","7.6","","12.7","","20.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-28","1942","12","28","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-29","1942","12","29","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-30","1942","12","30","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","31.8","","31.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1942-12-31","1942","12","31","","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","","","","","",""
