"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-06","1960","11","06","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-07","1960","11","07","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-08","1960","11","08","","7.2","","-6.7","","0.3","","17.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-09","1960","11","09","","6.7","","4.4","","5.6","","12.4","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-10","1960","11","10","","5.6","","3.9","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-11","1960","11","11","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-12","1960","11","12","","7.2","","1.1","","4.2","","13.8","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-13","1960","11","13","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-14","1960","11","14","","3.9","","0.0","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-15","1960","11","15","","13.3","","0.6","","7.0","","11.0","","0.0","","19.6","","0.0","","19.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-16","1960","11","16","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-17","1960","11","17","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-18","1960","11","18","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-19","1960","11","19","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-20","1960","11","20","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-21","1960","11","21","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-22","1960","11","22","","10.6","","0.0","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-23","1960","11","23","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-24","1960","11","24","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-25","1960","11","25","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-26","1960","11","26","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-27","1960","11","27","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-28","1960","11","28","","3.3","","-1.7","","0.8","","17.2","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-29","1960","11","29","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","T","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-11-30","1960","11","30","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-01","1960","12","01","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-02","1960","12","02","","3.9","","-6.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-03","1960","12","03","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-04","1960","12","04","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-05","1960","12","05","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-06","1960","12","06","","11.7","","1.1","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-07","1960","12","07","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","1.3","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-08","1960","12","08","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-09","1960","12","09","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-10","1960","12","10","","-11.7","","-13.3","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-11","1960","12","11","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-12","1960","12","12","","-13.9","","-18.9","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-13","1960","12","13","","-9.4","","-20.0","","-14.7","","32.7","","0.0","","0.0","","0.8","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-14","1960","12","14","","-1.7","","-13.9","","-7.8","","25.8","","0.0","","0.0","","3.6","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-15","1960","12","15","","1.7","","-6.7","","-2.5","","20.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-16","1960","12","16","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-17","1960","12","17","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-18","1960","12","18","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","2.5","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-19","1960","12","19","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.5","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-20","1960","12","20","","-7.8","","-18.9","","-13.4","","31.4","","0.0","","0.0","","7.9","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-21","1960","12","21","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","6.4","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-22","1960","12","22","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-23","1960","12","23","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-24","1960","12","24","","-10.6","","-27.2","","-18.9","","36.9","","0.0","","0.0","","5.6","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-25","1960","12","25","","0.0","","-17.8","","-8.9","","26.9","","0.0","","0.0","","3.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-26","1960","12","26","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","11.7","","7.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-27","1960","12","27","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-28","1960","12","28","","-6.1","","-28.9","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-29","1960","12","29","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","","2.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-30","1960","12","30","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","2.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1960-12-31","1960","12","31","","-7.8","","-8.9","","-8.4","","26.4","","0.0","","0.0","","6.4","","4.3","","","","","","",""
