"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-04","1982","11","04","","10.5","","9.0","","9.8","","8.2","","0.0","","16.2","","0.0","T","16.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-05","1982","11","05","","6.5","","3.5","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-06","1982","11","06","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-07","1982","11","07","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-08","1982","11","08","","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-09","1982","11","09","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-10","1982","11","10","","4.0","","-5.0","","-0.5","","18.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-11","1982","11","11","","11.0","","-2.0","","4.5","","13.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-12","1982","11","12","","18.0","","8.5","","13.3","","4.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-13","1982","11","13","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-14","1982","11","14","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-15","1982","11","15","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-16","1982","11","16","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-17","1982","11","17","","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-18","1982","11","18","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-19","1982","11","19","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-20","1982","11","20","","8.5","","-1.0","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-21","1982","11","21","","11.0","","4.5","","7.8","","10.2","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-22","1982","11","22","","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-23","1982","11","23","","8.0","","1.0","","4.5","","13.5","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-24","1982","11","24","","7.5","","-5.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-25","1982","11","25","","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-26","1982","11","26","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","4.6","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-27","1982","11","27","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-28","1982","11","28","","-1.5","","-13.5","","-7.5","","25.5","","0.0","","3.8","","0.0","T","3.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-29","1982","11","29","","1.0","","-5.5","","-2.3","","20.3","","0.0","","9.6","","0.0","","9.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-11-30","1982","11","30","","1.5","","-0.5","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-01","1982","12","01","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-02","1982","12","02","","7.0","","2.5","","4.8","","13.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-03","1982","12","03","","15.0","","5.0","","10.0","","8.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-04","1982","12","04","","10.5","","8.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-05","1982","12","05","","11.5","","-0.5","","5.5","","12.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-06","1982","12","06","","11.5","","3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-07","1982","12","07","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-08","1982","12","08","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","2.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-09","1982","12","09","","-14.0","","-18.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-10","1982","12","10","","0.0","","-19.5","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-11","1982","12","11","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-12","1982","12","12","","-13.0","","-19.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-13","1982","12","13","","-8.5","","-23.5","","-16.0","","34.0","","0.0","","0.0","","0.4","","0.0","T","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-14","1982","12","14","","2.0","","-15.0","","-6.5","","24.5","","0.0","","0.0","T","0.6","","0.2","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-15","1982","12","15","","2.0","","-2.0","","0.0","","18.0","","0.0","","19.0","","0.0","","19.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-16","1982","12","16","","2.0","","-2.0","","0.0","","18.0","","0.0","","3.2","","1.2","","4.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-17","1982","12","17","","-11.0","","-17.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-18","1982","12","18","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-19","1982","12","19","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","2.8","","3.2","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-20","1982","12","20","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","6.2","","1.4","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-21","1982","12","21","","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","2.6","","1.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-22","1982","12","22","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-23","1982","12","23","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","9.2","","0.0","T","9.2","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-24","1982","12","24","","0.5","","-7.0","","-3.3","","21.3","","0.0","","6.6","","0.0","T","6.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-25","1982","12","25","","12.0","","-0.5","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-26","1982","12","26","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-27","1982","12","27","","1.5","","-7.0","","-2.8","","20.8","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-28","1982","12","28","","12.5","","-1.0","","5.8","","12.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-29","1982","12","29","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.4","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-30","1982","12","30","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","1.4","","0.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1982-12-31","1982","12","31","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
