"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-03","1992","11","03","","13.7","","-0.1","","6.8","","11.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-04","1992","11","04","","10.7","","3.8","","7.3","","10.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-05","1992","11","05","","7.2","","3.7","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-06","1992","11","06","","2.0","","0.4","","1.2","","16.8","","0.0","","0.0","","0.6","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-07","1992","11","07","","-0.5","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-08","1992","11","08","","0.7","","-5.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-09","1992","11","09","","2.9","","-8.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-10","1992","11","10","","7.1","","-2.0","","2.6","","15.4","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-11","1992","11","11","","11.2","","0.2","","5.7","","12.3","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-12","1992","11","12","","15.2","","-2.5","","6.4","","11.6","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-13","1992","11","13","","6.9","","2.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-14","1992","11","14","","3.9","","-1.0","","1.5","","16.5","","0.0","","0.0","","4.8","","2.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-15","1992","11","15","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-16","1992","11","16","","0.2","","-9.3","","-4.6","","22.6","","0.0","","0.0","","1.6","","1.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-17","1992","11","17","","-0.2","","-1.5","","-0.9","","18.9","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-18","1992","11","18","","-0.5","","-3.6","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-19","1992","11","19","","0.8","","-5.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-20","1992","11","20","","0.3","","-8.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-21","1992","11","21","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-22","1992","11","22","","6.8","","5.9","","6.4","","11.6","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-23","1992","11","23","","2.3","","0.8","","1.6","","16.4","","0.0","","8.0","","2.4","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-24","1992","11","24","","3.6","","0.3","","2.0","","16.0","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-25","1992","11","25","","5.2","","2.1","","3.7","","14.3","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-26","1992","11","26","","7.7","","4.3","","6.0","","12.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-27","1992","11","27","","6.0","","4.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-28","1992","11","28","","3.4","","-3.6","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-29","1992","11","29","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-30","1992","11","30","","3.7","","1.9","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-01","1992","12","01","","3.1","","1.3","","2.2","","15.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-02","1992","12","02","","4.5","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-03","1992","12","03","","3.0","","-0.6","","1.2","","16.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-04","1992","12","04","","-3.4","","-7.2","","-5.3","","23.3","","0.0","","0.0","","2.5","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-05","1992","12","05","","-6.7","","-8.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-06","1992","12","06","","0.2","","-12.6","","-6.2","","24.2","","0.0","","0.0","","1.6","","1.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-07","1992","12","07","","-2.3","","-3.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-08","1992","12","08","","-7.9","","-12.2","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-09","1992","12","09","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-10","1992","12","10","","-2.7","","-12.2","","-7.5","","25.5","","0.0","","0.0","","11.5","","11.1","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-11","1992","12","11","","-1.2","","-6.2","","-3.7","","21.7","","0.0","","0.0","","6.0","","5.5","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-12","1992","12","12","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-13","1992","12","13","","4.5","","-7.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-14","1992","12","14","","-3.1","","-10.1","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-15","1992","12","15","","1.6","","-11.1","","-4.8","","22.8","","0.0","","1.6","","0.0","","1.6","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-16","1992","12","16","","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-17","1992","12","17","","2.3","","1.1","","1.7","","16.3","","0.0","","0.2","","0.0","","0.2","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-18","1992","12","18","","-2.2","","-4.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-19","1992","12","19","","3.9","","-7.4","","-1.8","","19.8","","0.0","","3.4","","0.0","","3.4","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-20","1992","12","20","","2.9","","-2.3","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-21","1992","12","21","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-22","1992","12","22","","1.4","","-5.1","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-23","1992","12","23","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-24","1992","12","24","","-12.5","","-19.2","","-15.9","","33.9","","0.0","","0.0","","2.2","","2.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-25","1992","12","25","","-0.5","","-18.3","","-9.4","","27.4","","0.0","","0.0","","3.0","","1.2","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-26","1992","12","26","","-9.2","","-12.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-27","1992","12","27","","-12.3","","-20.7","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-28","1992","12","28","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-29","1992","12","29","","0.2","","-5.6","","-2.7","","20.7","","0.0","","5.3","","0.8","","6.1","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-30","1992","12","30","","-4.4","","-5.1","","-4.8","","22.8","","0.0","","2.4","","0.2","","2.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-12-31","1992","12","31","","-2.1","","-6.1","","-4.1","","22.1","","0.0","","0.8","","0.0","","0.8","","4","","","","",""
