"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-07","1957","11","07","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-08","1957","11","08","","13.3","","5.6","","9.5","","8.5","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-09","1957","11","09","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-10","1957","11","10","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-11","1957","11","11","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-12","1957","11","12","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-13","1957","11","13","","10.6","","-3.3","","3.7","","14.3","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-14","1957","11","14","","11.7","","3.3","","7.5","","10.5","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-15","1957","11","15","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-16","1957","11","16","","10.0","","4.4","","7.2","","10.8","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-17","1957","11","17","","9.4","","5.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-18","1957","11","18","","7.2","","-1.1","","3.1","","14.9","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-19","1957","11","19","","11.7","","2.8","","7.3","","10.7","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-20","1957","11","20","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-21","1957","11","21","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-22","1957","11","22","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-23","1957","11","23","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-24","1957","11","24","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-25","1957","11","25","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-26","1957","11","26","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-27","1957","11","27","","-1.1","","-18.3","","-9.7","","27.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-28","1957","11","28","","3.3","","-7.8","","-2.3","","20.3","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-29","1957","11","29","","3.3","","1.7","","2.5","","15.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-30","1957","11","30","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-01","1957","12","01","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-02","1957","12","02","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-03","1957","12","03","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-04","1957","12","04","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-05","1957","12","05","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-06","1957","12","06","","5.0","","-6.1","","-0.6","","18.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-07","1957","12","07","","4.4","","1.7","","3.1","","14.9","","0.0","","16.0","","2.0","","18.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-08","1957","12","08","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-09","1957","12","09","","-5.0","","-8.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-10","1957","12","10","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-11","1957","12","11","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-12","1957","12","12","","-14.4","","-19.4","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-13","1957","12","13","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-14","1957","12","14","","1.1","","-12.2","","-5.6","","23.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-15","1957","12","15","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-16","1957","12","16","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-17","1957","12","17","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-18","1957","12","18","","1.1","","-13.9","","-6.4","","24.4","","0.0","","8.9","","0.0","T","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-19","1957","12","19","","8.9","","-6.7","","1.1","","16.9","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-20","1957","12","20","","13.3","","1.7","","7.5","","10.5","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-21","1957","12","21","","8.3","","5.0","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-22","1957","12","22","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-23","1957","12","23","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-24","1957","12","24","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-25","1957","12","25","","1.7","","-8.3","","-3.3","","21.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-26","1957","12","26","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-27","1957","12","27","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-28","1957","12","28","","1.7","","-7.8","","-3.1","","21.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-29","1957","12","29","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-30","1957","12","30","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-12-31","1957","12","31","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","7.9","","7.9","","","","","","",""
