"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-09","1945","11","09","","17.2","","14.4","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-10","1945","11","10","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-11","1945","11","11","","5.0","","-5.0","","0.0","","18.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-12","1945","11","12","","11.7","","0.6","","6.2","","11.8","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-13","1945","11","13","","15.0","","4.4","","9.7","","8.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-14","1945","11","14","","6.1","","4.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-15","1945","11","15","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-16","1945","11","16","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-17","1945","11","17","","1.1","","-5.6","","-2.3","","20.3","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-18","1945","11","18","","6.1","","-3.3","","1.4","","16.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-19","1945","11","19","","7.8","","2.8","","5.3","","12.7","","0.0","","0.5","","3.8","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-20","1945","11","20","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-21","1945","11","21","","0.6","","-6.7","","-3.1","","21.1","","0.0","","2.5","","7.6","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-22","1945","11","22","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-23","1945","11","23","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-24","1945","11","24","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-25","1945","11","25","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-26","1945","11","26","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-27","1945","11","27","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-28","1945","11","28","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-29","1945","11","29","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-11-30","1945","11","30","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-01","1945","12","01","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-02","1945","12","02","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-03","1945","12","03","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-04","1945","12","04","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-05","1945","12","05","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-06","1945","12","06","","0.6","","-15.0","","-7.2","","25.2","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-07","1945","12","07","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-08","1945","12","08","","1.1","","0.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-09","1945","12","09","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-10","1945","12","10","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-11","1945","12","11","","-13.3","","-15.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-12","1945","12","12","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-13","1945","12","13","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-14","1945","12","14","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-15","1945","12","15","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-16","1945","12","16","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-17","1945","12","17","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-18","1945","12","18","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-19","1945","12","19","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-20","1945","12","20","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-21","1945","12","21","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-22","1945","12","22","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-23","1945","12","23","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-24","1945","12","24","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-25","1945","12","25","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","T","8.9","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-26","1945","12","26","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-27","1945","12","27","","-9.4","","-12.2","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-28","1945","12","28","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-29","1945","12","29","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-30","1945","12","30","","1.7","","-6.1","","-2.2","","20.2","","0.0","","9.1","","3.3","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1945-12-31","1945","12","31","","-4.4","","-5.6","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
