"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-03","2004","11","03","","5.7","","0.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-04","2004","11","04","","4.2","","-4.0","","0.1","","17.9","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-05","2004","11","05","","7.2","","1.0","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-06","2004","11","06","","11.9","","1.2","","6.6","","11.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-07","2004","11","07","","14.7","","3.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-08","2004","11","08","","3.0","","-1.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-09","2004","11","09","","-0.3","","-6.5","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-10","2004","11","10","","10.7","","-7.0","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-11","2004","11","11","","2.5","","0.8","","1.7","","16.3","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-12","2004","11","12","","2.8","","-6.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-13","2004","11","13","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-14","2004","11","14","","9.2","","-7.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-15","2004","11","15","","10.9","","-3.9","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-16","2004","11","16","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-17","2004","11","17","","6.7","","1.7","","4.2","","13.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-18","2004","11","18","","7.6","","3.0","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-19","2004","11","19","","9.1","","0.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-20","2004","11","20","","2.5","","-0.8","","0.9","","17.1","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-21","2004","11","21","","8.7","","0.5","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-22","2004","11","22","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-23","2004","11","23","","9.0","","-3.5","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-24","2004","11","24","","6.5","","2.5","","4.5","","13.5","","0.0","","12.0","","1.5","","13.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-25","2004","11","25","","1.0","","-1.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-26","2004","11","26","","-0.7","","-7.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-27","2004","11","27","","4.4","","-8.3","","-2.0","","20.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-28","2004","11","28","","7.6","","-0.7","","3.5","","14.5","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-29","2004","11","29","","3.4","","-0.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-30","2004","11","30","","7.1","","-1.2","","3.0","","15.0","","0.0","","1.0","","4.9","","5.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-01","2004","12","01","","2.1","","-0.1","","1.0","","17.0","","0.0","","0.0","T","12.5","","14.3","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-02","2004","12","02","","-3.5","","-4.5","","-4.0","","22.0","","0.0","","0.0","","0.3","","0.3","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-03","2004","12","03","","-5.8","","-7.8","","-6.8","","24.8","","0.0","","0.0","","1.0","","0.9","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-04","2004","12","04","","3.9","","-15.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-05","2004","12","05","","-7.1","","-8.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-06","2004","12","06","","-7.2","","-14.3","","-10.8","","28.8","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-07","2004","12","07","","4.8","","-9.4","","-2.3","","20.3","","0.0","","12.0","","4.4","","16.4","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-08","2004","12","08","","0.5","","-5.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-09","2004","12","09","","-0.9","","-4.9","","-2.9","","20.9","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-10","2004","12","10","","1.4","","-4.1","","-1.4","","19.4","","0.0","","0.0","T","8.8","","10.9","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-11","2004","12","11","","0.2","","-1.8","","-0.8","","18.8","","0.0","","0.0","T","1.0","","1.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-12","2004","12","12","","-4.5","","-7.1","","-5.8","","23.8","","0.0","","0.0","","8.2","","3.6","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-13","2004","12","13","","-1.9","","-7.6","","-4.8","","22.8","","0.0","","0.0","","2.0","","1.4","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-14","2004","12","14","","-8.2","","-10.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-15","2004","12","15","","-7.9","","-20.6","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-16","2004","12","16","","2.7","","-15.3","","-6.3","","24.3","","0.0","","0.0","","0.7","","0.5","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-17","2004","12","17","","-9.0","","-10.7","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-18","2004","12","18","","1.3","","-19.4","","-9.1","","27.1","","0.0","","0.0","","1.5","","1.5","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-19","2004","12","19","","-12.1","","-17.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-20","2004","12","20","","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-21","2004","12","21","","-11.0","","-26.0","","-18.5","","36.5","","0.0","","0.0","","0.6","","0.6","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-22","2004","12","22","","-1.2","","-17.5","","-9.4","","27.4","","0.0","","3.8","","5.5","","9.3","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-23","2004","12","23","","6.7","","-7.1","","-0.2","","18.2","","0.0","","24.3","","0.0","T","24.3","","23","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-24","2004","12","24","","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-25","2004","12","25","","-11.2","","-21.3","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-26","2004","12","26","","-9.2","","-18.9","","-14.1","","32.1","","0.0","","0.0","","1.5","","1.2","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-27","2004","12","27","","-9.2","","-18.5","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-28","2004","12","28","","-1.2","","-17.4","","-9.3","","27.3","","0.0","","0.0","T","0.5","","0.5","","19","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-29","2004","12","29","","-0.8","","-4.6","","-2.7","","20.7","","0.0","","0.0","T","0.2","","0.2","","19","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-30","2004","12","30","","1.0","","-16.0","","-7.5","","25.5","","0.0","","5.6","","0.0","","5.6","","19","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-12-31","2004","12","31","","8.0","","-7.2","","0.4","","17.6","","0.0","","1.0","","0.0","","1.0","","19","","","","",""
