"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-04","1973","11","04","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-05","1973","11","05","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-06","1973","11","06","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-07","1973","11","07","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-08","1973","11","08","","6.7","","0.6","","3.7","","14.3","","0.0","","2.0","","0.0","T","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-09","1973","11","09","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-10","1973","11","10","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-11","1973","11","11","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.3","","1.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-12","1973","11","12","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-13","1973","11","13","","10.6","","3.3","","7.0","","11.0","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-14","1973","11","14","","11.7","","2.2","","7.0","","11.0","","0.0","","4.1","","0.0","T","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-15","1973","11","15","","2.2","","1.1","","1.7","","16.3","","0.0","","0.5","","6.4","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-16","1973","11","16","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-17","1973","11","17","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-18","1973","11","18","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-19","1973","11","19","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-20","1973","11","20","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-21","1973","11","21","","1.1","","-6.1","","-2.5","","20.5","","0.0","","6.1","","0.0","","6.1","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-22","1973","11","22","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-23","1973","11","23","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-24","1973","11","24","","2.8","","-3.3","","-0.3","","18.3","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-25","1973","11","25","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-26","1973","11","26","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-27","1973","11","27","","3.3","","-2.2","","0.6","","17.4","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-28","1973","11","28","","5.0","","0.0","","2.5","","15.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-29","1973","11","29","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-30","1973","11","30","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-01","1973","12","01","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-02","1973","12","02","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-03","1973","12","03","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-04","1973","12","04","","7.2","","0.6","","3.9","","14.1","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-05","1973","12","05","","7.8","","2.2","","5.0","","13.0","","0.0","","21.1","","0.0","","21.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-06","1973","12","06","","3.3","","1.1","","2.2","","15.8","","0.0","","0.5","","1.3","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-07","1973","12","07","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-08","1973","12","08","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-09","1973","12","09","","0.6","","-6.1","","-2.8","","20.8","","0.0","","11.9","","14.0","","25.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-10","1973","12","10","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-11","1973","12","11","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-12","1973","12","12","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-13","1973","12","13","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","14.2","","8.1","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-14","1973","12","14","","-7.8","","-9.4","","-8.6","","26.6","","0.0","","0.0","","0.5","","0.5","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-15","1973","12","15","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-16","1973","12","16","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-17","1973","12","17","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","0.0","","11.9","","3.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-18","1973","12","18","","-16.7","","-19.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-19","1973","12","19","","-12.2","","-25.0","","-18.6","","36.6","","0.0","","0.0","","3.0","","2.5","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-20","1973","12","20","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","37.6","","23.9","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-21","1973","12","21","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","1.3","","1.3","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-22","1973","12","22","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","11.9","","5.8","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-23","1973","12","23","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-24","1973","12","24","","-14.4","","-27.2","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-25","1973","12","25","","5.0","","-23.3","","-9.2","","27.2","","0.0","","7.6","","0.0","T","7.6","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-26","1973","12","26","","4.4","","-12.8","","-4.2","","22.2","","0.0","","2.8","","0.0","","2.8","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-27","1973","12","27","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-28","1973","12","28","","2.2","","0.6","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-29","1973","12","29","","3.9","","-1.1","","1.4","","16.6","","0.0","","3.3","","0.0","","3.3","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-30","1973","12","30","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-12-31","1973","12","31","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","6.9","","7.6","","25","","","","",""
