"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-05","1995","11","05","","7.4","","-3.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-06","1995","11","06","","8.9","","0.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-07","1995","11","07","","4.1","","0.5","","2.3","","15.7","","0.0","","0.0","T","7.4","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-08","1995","11","08","","3.4","","-0.5","","1.5","","16.5","","0.0","","0.0","","2.2","","1.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-09","1995","11","09","","-4.8","","-10.4","","-7.6","","25.6","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-10","1995","11","10","","5.8","","-8.8","","-1.5","","19.5","","0.0","","2.2","","0.2","","2.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-11","1995","11","11","","16.4","","-0.3","","8.1","","9.9","","0.0","","12.2","","3.6","","15.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-12","1995","11","12","","-0.9","","-6.2","","-3.6","","21.6","","0.0","","0.0","","0.6","","0.6","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-13","1995","11","13","","-1.6","","-10.2","","-5.9","","23.9","","0.0","","0.0","","1.2","","0.8","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-14","1995","11","14","","2.1","","-2.8","","-0.4","","18.4","","0.0","","2.4","","21.6","","24.4","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-15","1995","11","15","","1.9","","-0.8","","0.6","","17.4","","0.0","","0.6","","11.0","","13.2","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-16","1995","11","16","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-17","1995","11","17","","-2.3","","-7.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-18","1995","11","18","","-1.3","","-13.1","","-7.2","","25.2","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-19","1995","11","19","","-0.4","","-2.7","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-20","1995","11","20","","2.0","","-1.9","","0.1","","17.9","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-21","1995","11","21","","3.6","","0.0","","1.8","","16.2","","0.0","","0.6","","0.0","T","0.6","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-22","1995","11","22","","-2.6","","-4.3","","-3.5","","21.5","","0.0","","0.0","","5.0","","3.6","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-23","1995","11","23","","3.0","","-6.2","","-1.6","","19.6","","0.0","","0.0","","1.8","","1.4","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-24","1995","11","24","","-7.5","","-13.4","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-25","1995","11","25","","-2.1","","-16.9","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.4","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-26","1995","11","26","","0.9","","-4.6","","-1.9","","19.9","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-27","1995","11","27","","-3.3","","-7.7","","-5.5","","23.5","","0.0","","0.0","","23.2","","19.3","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-28","1995","11","28","","-5.9","","-8.6","","-7.3","","25.3","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-29","1995","11","29","","-6.6","","-14.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-11-30","1995","11","30","","-1.8","","-19.5","","-10.7","","28.7","","0.0","","0.0","","12.2","","11.6","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-01","1995","12","01","","3.0","","-12.0","","-4.5","","22.5","","0.0","","4.4","","0.6","","5.0","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-02","1995","12","02","","-7.0","","-10.2","","-8.6","","26.6","","0.0","","0.0","","6.0","","6.4","","30","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-03","1995","12","03","","-5.2","","-15.4","","-10.3","","28.3","","0.0","","0.2","","9.6","","11.4","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-04","1995","12","04","","-0.2","","-8.7","","-4.5","","22.5","","0.0","","0.0","","0.8","","1.0","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-05","1995","12","05","","1.7","","-19.0","","-8.7","","26.7","","0.0","","1.2","","2.0","","3.2","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-06","1995","12","06","","-1.8","","-7.6","","-4.7","","22.7","","0.0","","0.0","","3.8","","3.8","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-07","1995","12","07","","-5.1","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-08","1995","12","08","","-11.9","","-20.2","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-09","1995","12","09","","-5.7","","-19.1","","-12.4","","30.4","","0.0","","0.0","","2.6","","2.5","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-10","1995","12","10","","-6.8","","-21.7","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-11","1995","12","11","","-11.9","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-12","1995","12","12","","-14.3","","-20.5","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-13","1995","12","13","","-12.6","","-23.5","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-14","1995","12","14","","-7.5","","-22.2","","-14.9","","32.9","","0.0","","0.0","","19.2","","17.0","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-15","1995","12","15","","-5.6","","-12.7","","-9.2","","27.2","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-16","1995","12","16","","-4.1","","-7.2","","-5.7","","23.7","","0.0","","0.0","","8.0","","8.0","","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-17","1995","12","17","","-3.7","","-7.1","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-18","1995","12","18","","-8.9","","-17.4","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-19","1995","12","19","","-12.8","","-17.8","","-15.3","","33.3","","0.0","","0.0","","1.4","","1.2","","44","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-20","1995","12","20","","-11.3","","-16.2","","-13.8","","31.8","","0.0","","0.0","","5.0","","4.2","","44","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-21","1995","12","21","","-4.7","","-13.3","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-22","1995","12","22","","-1.4","","-7.8","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-23","1995","12","23","","-4.1","","-6.3","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-24","1995","12","24","","-5.7","","-8.5","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-25","1995","12","25","","-3.4","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-26","1995","12","26","","-8.2","","-11.0","","-9.6","","27.6","","0.0","","0.0","","3.8","","3.0","","41","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-27","1995","12","27","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-28","1995","12","28","","-6.2","","-7.7","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-29","1995","12","29","","-1.8","","-11.1","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-30","1995","12","30","","-0.7","","-5.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1995-12-31","1995","12","31","","0.9","","-2.6","","-0.9","","18.9","","0.0","","0.0","","1.2","","1.0","","39","","","","",""
