"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-09","1906","11","09","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-10","1906","11","10","","5.6","","-2.2","","1.7","","16.3","","0.0","","2.5","","3.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-11","1906","11","11","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-12","1906","11","12","","2.8","","-2.2","","0.3","","17.7","","0.0","","5.6","","2.5","","8.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-13","1906","11","13","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-14","1906","11","14","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-15","1906","11","15","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-16","1906","11","16","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-17","1906","11","17","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-18","1906","11","18","","2.2","","-1.7","","0.3","","17.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-19","1906","11","19","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-20","1906","11","20","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-21","1906","11","21","","2.2","","-1.1","","0.6","","17.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-22","1906","11","22","","6.1","","-2.2","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-23","1906","11","23","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-24","1906","11","24","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-25","1906","11","25","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-26","1906","11","26","","5.0","","-1.1","","2.0","","16.0","","0.0","","10.4","","5.1","","15.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-27","1906","11","27","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-28","1906","11","28","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-29","1906","11","29","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-11-30","1906","11","30","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-01","1906","12","01","","2.2","","-6.1","","-2.0","","20.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-02","1906","12","02","","-6.1","","-20.0","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-03","1906","12","03","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-04","1906","12","04","","-13.9","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-05","1906","12","05","","-8.9","","-18.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-06","1906","12","06","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-07","1906","12","07","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-08","1906","12","08","","-20.0","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-09","1906","12","09","","-14.4","","-26.7","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-10","1906","12","10","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-11","1906","12","11","","-10.0","","-19.4","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-12","1906","12","12","","-12.2","","-26.1","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-13","1906","12","13","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-14","1906","12","14","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-15","1906","12","15","","3.3","","-12.8","","-4.8","","22.8","","0.0","","7.4","","5.1","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-16","1906","12","16","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-17","1906","12","17","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-18","1906","12","18","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-19","1906","12","19","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-20","1906","12","20","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-21","1906","12","21","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-22","1906","12","22","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-23","1906","12","23","","-13.3","","-16.7","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-24","1906","12","24","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-25","1906","12","25","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-26","1906","12","26","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-27","1906","12","27","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-28","1906","12","28","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-29","1906","12","29","","1.1","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-30","1906","12","30","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1906-12-31","1906","12","31","","1.7","","-1.1","","0.3","","17.7","","0.0","","12.2","","0.0","","12.2","","","","","","",""
