"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-07","1948","11","07","","12.2","","10.0","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-08","1948","11","08","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-09","1948","11","09","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-10","1948","11","10","","18.9","","7.2","","13.1","","4.9","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-11","1948","11","11","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-12","1948","11","12","","7.2","","0.6","","3.9","","14.1","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-13","1948","11","13","","8.3","","6.7","","7.5","","10.5","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-14","1948","11","14","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-15","1948","11","15","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-16","1948","11","16","","7.2","","-1.1","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-17","1948","11","17","","9.4","","0.6","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-18","1948","11","18","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-19","1948","11","19","","3.9","","0.6","","2.3","","15.7","","0.0","","36.3","","0.0","","36.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-20","1948","11","20","","3.9","","0.6","","2.3","","15.7","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-21","1948","11","21","","5.6","","1.7","","3.7","","14.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-22","1948","11","22","","5.6","","2.2","","3.9","","14.1","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-23","1948","11","23","","5.6","","4.4","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-24","1948","11","24","","4.4","","2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-25","1948","11","25","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-26","1948","11","26","","8.3","","0.6","","4.5","","13.5","","0.0","","17.3","","0.0","","17.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-27","1948","11","27","","7.8","","5.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-28","1948","11","28","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-29","1948","11","29","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-11-30","1948","11","30","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-01","1948","12","01","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-02","1948","12","02","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-03","1948","12","03","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-04","1948","12","04","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-05","1948","12","05","","6.7","","-2.2","","2.3","","15.7","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-06","1948","12","06","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-07","1948","12","07","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-08","1948","12","08","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-09","1948","12","09","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-10","1948","12","10","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-11","1948","12","11","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-12","1948","12","12","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-13","1948","12","13","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-14","1948","12","14","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-15","1948","12","15","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-16","1948","12","16","","1.1","","-6.7","","-2.8","","20.8","","0.0","","4.3","","0.3","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-17","1948","12","17","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-18","1948","12","18","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-19","1948","12","19","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-20","1948","12","20","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-21","1948","12","21","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-22","1948","12","22","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-23","1948","12","23","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-24","1948","12","24","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-25","1948","12","25","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-26","1948","12","26","","-7.2","","-23.3","","-15.3","","33.3","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-27","1948","12","27","","-2.8","","-16.7","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-28","1948","12","28","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-29","1948","12","29","","1.7","","-1.7","","0.0","","18.0","","0.0","","13.7","","1.3","","15.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-30","1948","12","30","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","4.1","","10.7","","14.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1948-12-31","1948","12","31","","0.0","","-6.7","","-3.4","","21.4","","0.0","","9.1","","20.3","","29.5","","","","","","",""
