"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-04","1963","11","04","","13.9","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-05","1963","11","05","","11.7","","2.8","","7.3","","10.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-06","1963","11","06","","11.7","","5.6","","8.7","","9.3","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-07","1963","11","07","","11.1","","7.2","","9.2","","8.8","","0.0","","39.6","","0.0","","39.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-08","1963","11","08","","11.1","","9.4","","10.3","","7.7","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-09","1963","11","09","","7.2","","6.7","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-10","1963","11","10","","5.6","","3.9","","4.8","","13.2","","0.0","","10.7","","0.0","","10.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-11","1963","11","11","","7.2","","4.4","","5.8","","12.2","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-12","1963","11","12","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-13","1963","11","13","","5.6","","3.3","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-14","1963","11","14","","3.3","","1.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-15","1963","11","15","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-16","1963","11","16","","5.0","","3.9","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-17","1963","11","17","","11.7","","0.0","","5.9","","12.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-18","1963","11","18","","12.2","","2.8","","7.5","","10.5","","0.0","","15.7","","0.0","","15.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-19","1963","11","19","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-20","1963","11","20","","8.3","","-1.7","","3.3","","14.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-21","1963","11","21","","10.0","","3.3","","6.7","","11.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-22","1963","11","22","","15.6","","7.8","","11.7","","6.3","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-23","1963","11","23","","17.2","","9.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-24","1963","11","24","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-25","1963","11","25","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-26","1963","11","26","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-27","1963","11","27","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-28","1963","11","28","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-29","1963","11","29","","5.6","","-2.8","","1.4","","16.6","","0.0","","25.9","","3.8","","29.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-11-30","1963","11","30","","-5.0","","-7.2","","-6.1","","24.1","","0.0","","0.0","","11.4","","7.6","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-01","1963","12","01","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-02","1963","12","02","","-8.3","","-20.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-03","1963","12","03","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-04","1963","12","04","","-8.3","","-12.2","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-05","1963","12","05","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-06","1963","12","06","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.3","","3.0","","1.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-07","1963","12","07","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-08","1963","12","08","","2.2","","-6.7","","-2.3","","20.3","","0.0","","5.6","","0.0","","5.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-09","1963","12","09","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","4.1","","1.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-10","1963","12","10","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-11","1963","12","11","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-12","1963","12","12","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","8.9","","1.5","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-13","1963","12","13","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-14","1963","12","14","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-15","1963","12","15","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-16","1963","12","16","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-17","1963","12","17","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-18","1963","12","18","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","2.5","","1.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-19","1963","12","19","","-15.0","","-18.9","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-20","1963","12","20","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-21","1963","12","21","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-22","1963","12","22","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-23","1963","12","23","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-24","1963","12","24","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","0.0","","5.6","","3.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-25","1963","12","25","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-26","1963","12","26","","-15.0","","-16.7","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-27","1963","12","27","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-28","1963","12","28","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","1.5","","0.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-29","1963","12","29","","-13.9","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.5","","0.5","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-30","1963","12","30","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1963-12-31","1963","12","31","","-10.0","","-27.2","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
