"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-06","1940","11","06","","6.7","","4.4","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-07","1940","11","07","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-08","1940","11","08","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-09","1940","11","09","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-10","1940","11","10","","3.9","","-2.2","","0.9","","17.1","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-11","1940","11","11","","15.6","","1.7","","8.7","","9.3","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-12","1940","11","12","","8.3","","6.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-13","1940","11","13","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-14","1940","11","14","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-15","1940","11","15","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-16","1940","11","16","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-17","1940","11","17","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-18","1940","11","18","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-19","1940","11","19","","6.1","","-8.9","","-1.4","","19.4","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-20","1940","11","20","","8.3","","1.1","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-21","1940","11","21","","10.0","","-4.4","","2.8","","15.2","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-22","1940","11","22","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-23","1940","11","23","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-24","1940","11","24","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-25","1940","11","25","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-26","1940","11","26","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-27","1940","11","27","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-28","1940","11","28","","-11.1","","-13.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-29","1940","11","29","","-8.3","","-23.3","","-15.8","","33.8","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-11-30","1940","11","30","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","9.4","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-01","1940","12","01","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-02","1940","12","02","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-03","1940","12","03","","-20.6","","-23.3","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-04","1940","12","04","","-10.6","","-32.8","","-21.7","","39.7","","0.0","","0.0","","10.4","","10.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-05","1940","12","05","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-06","1940","12","06","","-10.0","","-28.9","","-19.5","","37.5","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-07","1940","12","07","","4.4","","-17.2","","-6.4","","24.4","","0.0","","0.8","","4.6","","5.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-08","1940","12","08","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-09","1940","12","09","","-11.1","","-25.0","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-10","1940","12","10","","3.9","","-20.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-11","1940","12","11","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-12","1940","12","12","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-13","1940","12","13","","-10.0","","-12.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-14","1940","12","14","","-8.9","","-28.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-15","1940","12","15","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-16","1940","12","16","","3.3","","-8.3","","-2.5","","20.5","","0.0","","20.1","","0.5","","20.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-17","1940","12","17","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-18","1940","12","18","","-2.8","","-20.6","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-19","1940","12","19","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-20","1940","12","20","","2.8","","-3.9","","-0.6","","18.6","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-21","1940","12","21","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-22","1940","12","22","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-23","1940","12","23","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-24","1940","12","24","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-25","1940","12","25","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-26","1940","12","26","","0.0","","-4.4","","-2.2","","20.2","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-27","1940","12","27","","2.2","","-1.7","","0.3","","17.7","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-28","1940","12","28","","2.8","","0.6","","1.7","","16.3","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-29","1940","12","29","","3.3","","1.7","","2.5","","15.5","","0.0","","32.5","","0.0","","32.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-30","1940","12","30","","1.7","","0.0","","0.9","","17.1","","0.0","","1.0","","0.8","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1940-12-31","1940","12","31","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
