"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-07","1893","11","07","","8.9","","-3.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-08","1893","11","08","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-09","1893","11","09","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-10","1893","11","10","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-11","1893","11","11","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-12","1893","11","12","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-13","1893","11","13","","6.7","","-0.6","","3.1","","14.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-14","1893","11","14","","7.8","","0.6","","4.2","","13.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-15","1893","11","15","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-16","1893","11","16","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-17","1893","11","17","","9.4","","-7.8","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-18","1893","11","18","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-19","1893","11","19","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-20","1893","11","20","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-21","1893","11","21","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-22","1893","11","22","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-23","1893","11","23","","2.2","","-0.6","","0.8","","17.2","","0.0","","4.6","","0.0","T","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-24","1893","11","24","","0.0","","-9.4","","-4.7","","22.7","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-25","1893","11","25","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-26","1893","11","26","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-27","1893","11","27","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-28","1893","11","28","","4.4","","-4.4","","0.0","","18.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-29","1893","11","29","","3.3","","0.0","","1.7","","16.3","","0.0","","10.2","","0.0","T","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-30","1893","11","30","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-01","1893","12","01","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-02","1893","12","02","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-03","1893","12","03","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-04","1893","12","04","","-11.1","","-22.8","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-05","1893","12","05","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-06","1893","12","06","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-07","1893","12","07","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-08","1893","12","08","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-09","1893","12","09","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-10","1893","12","10","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","T","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-11","1893","12","11","","-7.2","","-22.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-12","1893","12","12","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-13","1893","12","13","","-20.0","","-28.9","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-14","1893","12","14","","-18.9","","-31.7","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-15","1893","12","15","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-16","1893","12","16","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","27.9","","27.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-17","1893","12","17","","1.7","","-17.8","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-18","1893","12","18","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-19","1893","12","19","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-20","1893","12","20","","-8.3","","-25.0","","-16.7","","34.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-21","1893","12","21","","2.2","","-17.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-22","1893","12","22","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-23","1893","12","23","","0.6","","-16.1","","-7.8","","25.8","","0.0","","0.0","T","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-24","1893","12","24","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-25","1893","12","25","","2.2","","-10.6","","-4.2","","22.2","","0.0","","13.0","","5.1","","18.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-26","1893","12","26","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-27","1893","12","27","","0.0","","-22.2","","-11.1","","29.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-28","1893","12","28","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-29","1893","12","29","","1.1","","-17.8","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-30","1893","12","30","","-11.1","","-25.0","","-18.1","","36.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-12-31","1893","12","31","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
