"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-03","1972","11","03","","7.8","","3.3","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-04","1972","11","04","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","T","4.1","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-05","1972","11","05","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-06","1972","11","06","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-07","1972","11","07","","5.0","","-1.1","","2.0","","16.0","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-08","1972","11","08","","6.1","","2.8","","4.5","","13.5","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-09","1972","11","09","","5.6","","3.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-10","1972","11","10","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-11","1972","11","11","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-12","1972","11","12","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-13","1972","11","13","","6.7","","2.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-14","1972","11","14","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-15","1972","11","15","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-16","1972","11","16","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-17","1972","11","17","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-18","1972","11","18","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-19","1972","11","19","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","8.6","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-20","1972","11","20","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-21","1972","11","21","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-22","1972","11","22","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-23","1972","11","23","","2.2","","-15.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-24","1972","11","24","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-25","1972","11","25","","2.2","","0.6","","1.4","","16.6","","0.0","","4.1","","4.6","","8.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-26","1972","11","26","","3.3","","-0.6","","1.4","","16.6","","0.0","","12.4","","0.0","","12.4","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-27","1972","11","27","","4.4","","1.1","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-28","1972","11","28","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-29","1972","11","29","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-30","1972","11","30","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","8.6","","7.6","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-01","1972","12","01","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.5","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-02","1972","12","02","","-8.3","","-19.4","","-13.9","","31.9","","0.0","","0.0","","20.3","","15.7","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-03","1972","12","03","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-04","1972","12","04","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.3","","1.3","","1.5","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-05","1972","12","05","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","4.8","","0.0","T","4.8","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-06","1972","12","06","","7.8","","-7.8","","0.0","","18.0","","0.0","","11.2","","0.0","","11.2","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-07","1972","12","07","","-9.4","","-13.9","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-08","1972","12","08","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","4.6","","4.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-09","1972","12","09","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","1.0","","0.5","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-10","1972","12","10","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","5.1","","3.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-11","1972","12","11","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-12","1972","12","12","","3.9","","-20.6","","-8.4","","26.4","","0.0","","9.9","","10.7","","20.6","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-13","1972","12","13","","3.9","","-11.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-14","1972","12","14","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-15","1972","12","15","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","14.7","","10.2","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-16","1972","12","16","","-9.4","","-11.7","","-10.6","","28.6","","0.0","","0.0","","5.8","","2.3","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-17","1972","12","17","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-18","1972","12","18","","-1.1","","-18.3","","-9.7","","27.7","","0.0","","0.0","","1.3","","1.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-19","1972","12","19","","-10.0","","-13.3","","-11.7","","29.7","","0.0","","0.0","","2.3","","1.8","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-20","1972","12","20","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-21","1972","12","21","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","1.8","","1.8","","3.6","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-22","1972","12","22","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-23","1972","12","23","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-24","1972","12","24","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-25","1972","12","25","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","1.5","","0.0","T","1.8","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-26","1972","12","26","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","6.9","","6.4","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-27","1972","12","27","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","4.1","","4.1","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-28","1972","12","28","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","1.0","","0.8","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-29","1972","12","29","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","1.0","","0.8","","36","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-30","1972","12","30","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","7.6","","7.9","","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-12-31","1972","12","31","","3.3","","-10.6","","-3.7","","21.7","","0.0","","16.5","","0.0","","16.5","","38","","","","",""
