"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-03","1974","11","03","","7.8","","-2.2","","2.8","","15.2","","0.0","","19.8","","0.0","","19.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-04","1974","11","04","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-05","1974","11","05","","8.3","","1.1","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-06","1974","11","06","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-07","1974","11","07","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-08","1974","11","08","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-09","1974","11","09","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-10","1974","11","10","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-11","1974","11","11","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-12","1974","11","12","","10.0","","2.2","","6.1","","11.9","","0.0","","35.6","","0.0","T","35.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-13","1974","11","13","","6.7","","1.1","","3.9","","14.1","","0.0","","2.0","","0.0","T","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-14","1974","11","14","","8.9","","2.2","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-15","1974","11","15","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-16","1974","11","16","","3.9","","0.6","","2.3","","15.7","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-17","1974","11","17","","6.1","","-2.2","","2.0","","16.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-18","1974","11","18","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-19","1974","11","19","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-20","1974","11","20","","3.9","","2.2","","3.1","","14.9","","0.0","","23.1","","1.3","","24.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-21","1974","11","21","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","3.6","","1.3","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-22","1974","11","22","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-23","1974","11","23","","3.3","","-8.9","","-2.8","","20.8","","0.0","","3.6","","0.0","","3.6","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-24","1974","11","24","","8.9","","-2.2","","3.4","","14.6","","0.0","","2.5","","1.3","","3.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-25","1974","11","25","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-26","1974","11","26","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-27","1974","11","27","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-28","1974","11","28","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-29","1974","11","29","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-30","1974","11","30","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-01","1974","12","01","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-02","1974","12","02","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","T","14.5","","21.1","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-03","1974","12","03","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-04","1974","12","04","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-05","1974","12","05","","-2.2","","-15.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-06","1974","12","06","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-07","1974","12","07","","5.0","","-7.2","","-1.1","","19.1","","0.0","","6.9","","0.0","","6.9","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-08","1974","12","08","","7.2","","-0.6","","3.3","","14.7","","0.0","","14.5","","0.5","","15.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-09","1974","12","09","","-3.3","","-4.4","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-10","1974","12","10","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-11","1974","12","11","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","3.8","","4.3","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-12","1974","12","12","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","T","3.6","","4.1","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-13","1974","12","13","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-14","1974","12","14","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-15","1974","12","15","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","3.3","","3.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-16","1974","12","16","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","29.0","","19.8","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-17","1974","12","17","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","2.3","","1.8","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-18","1974","12","18","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.5","","0.3","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-19","1974","12","19","","-1.1","","-2.8","","-2.0","","20.0","","0.0","","0.0","","4.1","","3.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-20","1974","12","20","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-21","1974","12","21","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.8","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-22","1974","12","22","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","1.8","","0.8","","23","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-23","1974","12","23","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-24","1974","12","24","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","4.3","","2.5","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-25","1974","12","25","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","1.5","","1.0","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-26","1974","12","26","","-1.1","","-20.0","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-27","1974","12","27","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-28","1974","12","28","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-29","1974","12","29","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","3.0","","2.5","","23","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-30","1974","12","30","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-12-31","1974","12","31","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
