"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-01","2021","11","01","†","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-02","2021","11","02","†","8.5","","-1.0","","3.8","","14.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-03","2021","11","03","†","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-04","2021","11","04","†","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-05","2021","11","05","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-06","2021","11","06","†","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-07","2021","11","07","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-08","2021","11","08","†","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-09","2021","11","09","†","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-10","2021","11","10","†","11.5","","3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-11","2021","11","11","†","8.0","","-2.0","","3.0","","15.0","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-12","2021","11","12","†","14.0","","3.0","","8.5","","9.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-13","2021","11","13","†","6.0","","1.0","","3.5","","14.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-14","2021","11","14","†","6.0","","0.0","","3.0","","15.0","","0.0","","6.0","","1.0","","6.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-15","2021","11","15","†","4.5","","0.0","","2.3","","15.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-16","2021","11","16","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-17","2021","11","17","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-18","2021","11","18","†","8.0","","0.0","","4.0","","14.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-19","2021","11","19","†","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-20","2021","11","20","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-21","2021","11","21","†","6.0","","1.0","","3.5","","14.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-22","2021","11","22","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-23","2021","11","23","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-24","2021","11","24","†","5.0","","-9.0","","-2.0","","20.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-25","2021","11","25","†","2.0","","-1.5","","0.3","","17.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-26","2021","11","26","†","3.0","","0.5","","1.8","","16.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-27","2021","11","27","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-28","2021","11","28","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-29","2021","11","29","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-11-30","2021","11","30","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","1.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-01","2021","12","01","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-02","2021","12","02","†","8.0","","-3.5","","2.3","","15.7","","0.0","","3.0","","2.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-03","2021","12","03","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-04","2021","12","04","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","4.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-05","2021","12","05","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","3.0","","15.0","","15.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-06","2021","12","06","†","7.5","","-6.0","","0.8","","17.2","","0.0","","11.4","","0.0","","11.4","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-07","2021","12","07","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-08","2021","12","08","†","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","3.0","","1.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-09","2021","12","09","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","T","2.0","","1.4","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-10","2021","12","10","†","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","2.0","","3.4","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-11","2021","12","11","†","11.0","","-4.0","","3.5","","14.5","","0.0","","6.4","","0.0","","6.4","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-12","2021","12","12","†","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-13","2021","12","13","†","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-14","2021","12","14","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-15","2021","12","15","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","4.8","","2.0","","6.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-16","2021","12","16","†","16.0","","-3.0","","6.5","","11.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-17","2021","12","17","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-18","2021","12","18","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","3.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-19","2021","12","19","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-20","2021","12","20","†","2.0","","-18.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-21","2021","12","21","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","0.4","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-22","2021","12","22","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","2.0","","1.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-23","2021","12","23","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-24","2021","12","24","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","0.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-25","2021","12","25","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-26","2021","12","26","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-27","2021","12","27","†","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-28","2021","12","28","†","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-29","2021","12","29","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-30","2021","12","30","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2021-12-31","2021","12","31","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","","6","","","","",""
