"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-04","1967","11","04","","10.0","","6.7","","8.4","","9.6","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-05","1967","11","05","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-06","1967","11","06","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-07","1967","11","07","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-08","1967","11","08","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","4.3","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-09","1967","11","09","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.3","","0.8","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-10","1967","11","10","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-11","1967","11","11","","10.0","","-4.4","","2.8","","15.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-12","1967","11","12","","11.7","","2.8","","7.3","","10.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-13","1967","11","13","","0.6","","-1.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-14","1967","11","14","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","13.7","","4.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-15","1967","11","15","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-16","1967","11","16","","-3.9","","-18.3","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.5","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-17","1967","11","17","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","","1.0","","0.8","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-18","1967","11","18","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","11.4","","7.6","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-19","1967","11","19","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","2.8","","2.8","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-20","1967","11","20","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-21","1967","11","21","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","0.0","","3.8","","2.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-22","1967","11","22","","1.7","","-6.7","","-2.5","","20.5","","0.0","","16.5","","1.8","","18.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-23","1967","11","23","","2.2","","-2.2","","0.0","","18.0","","0.0","","2.5","","0.0","","2.5","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-24","1967","11","24","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-25","1967","11","25","","4.4","","-5.0","","-0.3","","18.3","","0.0","","1.5","","0.0","","1.5","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-26","1967","11","26","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-27","1967","11","27","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-28","1967","11","28","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-29","1967","11","29","","-5.6","","-7.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-30","1967","11","30","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-01","1967","12","01","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-02","1967","12","02","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","6.1","","5.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-03","1967","12","03","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-04","1967","12","04","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-05","1967","12","05","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-06","1967","12","06","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-07","1967","12","07","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","1.0","","0.0","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-08","1967","12","08","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-09","1967","12","09","","-6.7","","-8.3","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-10","1967","12","10","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.3","","0.8","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-11","1967","12","11","","1.7","","-11.1","","-4.7","","22.7","","0.0","","4.3","","0.0","","4.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-12","1967","12","12","","5.6","","-3.3","","1.2","","16.8","","0.0","","5.3","","0.0","","5.3","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-13","1967","12","13","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-14","1967","12","14","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-15","1967","12","15","","-5.0","","-6.7","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-16","1967","12","16","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-17","1967","12","17","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-18","1967","12","18","","2.2","","-2.8","","-0.3","","18.3","","0.0","","13.0","","0.0","","13.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-19","1967","12","19","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-20","1967","12","20","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-21","1967","12","21","","8.9","","-4.4","","2.3","","15.7","","0.0","","6.4","","0.0","","6.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-22","1967","12","22","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-23","1967","12","23","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-24","1967","12","24","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-25","1967","12","25","","1.1","","-10.6","","-4.8","","22.8","","0.0","","0.0","","5.8","","4.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-26","1967","12","26","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-27","1967","12","27","","-11.7","","-22.8","","-17.3","","35.3","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-28","1967","12","28","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","2.0","","1.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-29","1967","12","29","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-30","1967","12","30","","-3.3","","-20.6","","-12.0","","30.0","","0.0","","0.0","","0.8","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-12-31","1967","12","31","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","1.5","","2.5","","5","","","","",""
