"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-04","2003","11","04","","0.8","","-2.0","","-0.6","","18.6","","0.0","","3.2","","2.8","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-05","2003","11","05","","9.0","","-1.9","","3.6","","14.4","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-06","2003","11","06","","5.1","","2.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-07","2003","11","07","","7.7","","-2.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-08","2003","11","08","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-09","2003","11","09","","1.8","","-9.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-10","2003","11","10","","7.8","","-3.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-11","2003","11","11","","8.3","","-0.2","","4.1","","13.9","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-12","2003","11","12","","11.5","","2.4","","7.0","","11.0","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-13","2003","11","13","","5.2","","1.9","","3.6","","14.4","","0.0","","5.2","","0.6","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-14","2003","11","14","","-1.2","","-6.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-15","2003","11","15","","1.7","","-6.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-16","2003","11","16","","2.8","","-6.5","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-17","2003","11","17","","3.8","","-2.8","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-18","2003","11","18","","12.1","","0.9","","6.5","","11.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-19","2003","11","19","","15.2","","4.5","","9.9","","8.1","","0.0","","14.9","","0.0","","14.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-20","2003","11","20","","7.2","","3.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-21","2003","11","21","","10.4","","-1.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-22","2003","11","22","","7.1","","-1.8","","2.7","","15.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-23","2003","11","23","","7.7","","0.8","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-24","2003","11","24","","16.6","","0.7","","8.7","","9.3","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-25","2003","11","25","","1.6","","-1.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-26","2003","11","26","","5.4","","-1.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-27","2003","11","27","","4.1","","-3.9","","0.1","","17.9","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-28","2003","11","28","","4.4","","1.6","","3.0","","15.0","","0.0","","25.0","","2.0","","27.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-29","2003","11","29","","1.9","","-3.5","","-0.8","","18.8","","0.0","","0.0","","7.5","","4.7","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-11-30","2003","11","30","","4.6","","-2.4","","1.1","","16.9","","0.0","","5.5","","0.0","","5.5","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-01","2003","12","01","","0.7","","-1.3","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-02","2003","12","02","","-8.5","","-10.4","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-03","2003","12","03","","-5.5","","-11.8","","-8.7","","26.7","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-04","2003","12","04","","-5.7","","-10.2","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","4","E","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-05","2003","12","05","","-7.4","","-15.4","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-06","2003","12","06","","-5.6","","-12.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-07","2003","12","07","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-08","2003","12","08","","-1.9","","-11.8","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-09","2003","12","09","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-10","2003","12","10","","3.7","","-7.2","","-1.8","","19.8","","0.0","","20.5","","0.0","","20.5","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-11","2003","12","11","","4.8","","-3.2","","0.8","","17.2","","0.0","","6.8","","0.0","","6.8","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-12","2003","12","12","","-3.2","","-7.2","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-13","2003","12","13","","-10.0","","-14.2","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-14","2003","12","14","","-6.6","","-14.5","","-10.6","","28.6","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-15","2003","12","15","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-16","2003","12","16","","0.0","","-14.7","","-7.4","","25.4","","0.0","","0.2","","0.0","","0.2","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-17","2003","12","17","","2.0","","-6.0","","-2.0","","20.0","","0.0","","4.2","","4.0","","8.2","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-18","2003","12","18","","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-19","2003","12","19","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-20","2003","12","20","","-3.2","","-11.2","","-7.2","","25.2","","0.0","","0.0","","6.0","","6.0","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-21","2003","12","21","","1.6","","-16.6","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-22","2003","12","22","","4.3","","-2.5","","0.9","","17.1","","0.0","","0.2","","0.0","","0.2","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-23","2003","12","23","","2.3","","1.7","","2.0","","16.0","","0.0","","6.6","","0.0","","6.6","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-24","2003","12","24","","4.5","","0.9","","2.7","","15.3","","0.0","","23.2","","0.0","","23.2","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-25","2003","12","25","","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-26","2003","12","26","","2.1","","-4.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-27","2003","12","27","","2.2","","-5.7","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-28","2003","12","28","","-0.7","","-6.5","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-29","2003","12","29","","4.4","","-5.0","","-0.3","","18.3","","0.0","","23.3","","0.0","","23.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-30","2003","12","30","","4.4","","0.2","","2.3","","15.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2003-12-31","2003","12","31","","4.3","","-1.5","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
