"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-07","1933","11","07","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-08","1933","11","08","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-09","1933","11","09","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-10","1933","11","10","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-11","1933","11","11","","-8.3","","-12.8","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-12","1933","11","12","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-13","1933","11","13","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-14","1933","11","14","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-15","1933","11","15","","-12.2","","-14.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-16","1933","11","16","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-17","1933","11","17","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-18","1933","11","18","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-19","1933","11","19","","-8.9","","-22.2","","-15.6","","33.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-20","1933","11","20","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-21","1933","11","21","","-6.1","","-22.8","","-14.5","","32.5","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-22","1933","11","22","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-23","1933","11","23","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-24","1933","11","24","","1.1","","-18.9","","-8.9","","26.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-25","1933","11","25","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-26","1933","11","26","","0.0","","-12.2","","-6.1","","24.1","","0.0","","9.4","","6.9","","16.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-27","1933","11","27","","-12.8","","-15.0","","-13.9","","31.9","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-28","1933","11","28","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-29","1933","11","29","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-11-30","1933","11","30","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-01","1933","12","01","","-10.6","","-12.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-02","1933","12","02","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-03","1933","12","03","","2.2","","-2.2","","0.0","","18.0","","0.0","","3.3","","0.0","T","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-04","1933","12","04","","-7.2","","-8.9","","-8.1","","26.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-05","1933","12","05","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-06","1933","12","06","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-07","1933","12","07","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-08","1933","12","08","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-09","1933","12","09","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-10","1933","12","10","","-18.3","","-30.6","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-11","1933","12","11","","-15.0","","-30.6","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-12","1933","12","12","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-13","1933","12","13","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-14","1933","12","14","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-15","1933","12","15","","-16.1","","-24.4","","-20.3","","38.3","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-16","1933","12","16","","2.8","","-16.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-17","1933","12","17","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-18","1933","12","18","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-19","1933","12","19","","1.7","","-13.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-20","1933","12","20","","-10.0","","-11.7","","-10.9","","28.9","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-21","1933","12","21","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-22","1933","12","22","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-23","1933","12","23","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-24","1933","12","24","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-25","1933","12","25","","-15.6","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-26","1933","12","26","","-18.9","","-23.3","","-21.1","","39.1","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-27","1933","12","27","","-23.3","","-23.9","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-28","1933","12","28","","-15.0","","-35.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-29","1933","12","29","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-30","1933","12","30","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1933-12-31","1933","12","31","","-2.2","","-27.2","","-14.7","","32.7","","0.0","","73.2","","0.0","","73.2","","","","","","",""
