"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-04","1962","11","04","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-05","1962","11","05","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-06","1962","11","06","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-07","1962","11","07","","5.0","","-7.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-08","1962","11","08","","7.8","","1.1","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-09","1962","11","09","","8.9","","-0.6","","4.2","","13.8","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-10","1962","11","10","","7.2","","2.8","","5.0","","13.0","","0.0","","32.0","","0.0","","32.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-11","1962","11","11","","6.7","","2.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-12","1962","11","12","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-13","1962","11","13","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-14","1962","11","14","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-15","1962","11","15","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-16","1962","11","16","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-17","1962","11","17","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-18","1962","11","18","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-19","1962","11","19","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-20","1962","11","20","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-21","1962","11","21","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-22","1962","11","22","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-23","1962","11","23","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","3.6","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-24","1962","11","24","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-25","1962","11","25","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-26","1962","11","26","","5.0","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-27","1962","11","27","","8.3","","-5.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-28","1962","11","28","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-29","1962","11","29","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-30","1962","11","30","","8.9","","-5.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-01","1962","12","01","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-02","1962","12","02","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-03","1962","12","03","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-04","1962","12","04","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-05","1962","12","05","","4.4","","0.0","","2.2","","15.8","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-06","1962","12","06","","5.6","","2.2","","3.9","","14.1","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-07","1962","12","07","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","2.5","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-08","1962","12","08","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","1.3","","0.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-09","1962","12","09","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","5.1","","5.1","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-10","1962","12","10","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","1.5","","1.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-11","1962","12","11","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-12","1962","12","12","","-15.0","","-18.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-13","1962","12","13","","-9.4","","-22.2","","-15.8","","33.8","","0.0","","0.0","","2.0","","1.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-14","1962","12","14","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-15","1962","12","15","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-16","1962","12","16","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","3.3","","1.8","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-17","1962","12","17","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","3.6","","1.8","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-18","1962","12","18","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","1.3","","0.8","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-19","1962","12","19","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.3","","0.0","","0.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-20","1962","12","20","","-17.2","","-18.9","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-21","1962","12","21","","-12.2","","-28.3","","-20.3","","38.3","","0.0","","0.0","","4.6","","2.3","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-22","1962","12","22","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","0.0","","6.6","","4.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-23","1962","12","23","","1.1","","-18.3","","-8.6","","26.6","","0.0","","0.0","","2.5","","1.5","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-24","1962","12","24","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-25","1962","12","25","","0.6","","-22.2","","-10.8","","28.8","","0.0","","0.0","","1.0","","0.8","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-26","1962","12","26","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-27","1962","12","27","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-28","1962","12","28","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-29","1962","12","29","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","0.0","","6.1","","3.6","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-30","1962","12","30","","-21.1","","-24.4","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-12-31","1962","12","31","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","1.0","","0.5","","15","","","","",""
