"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-09","1946","11","09","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-10","1946","11","10","","10.0","","3.3","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-11","1946","11","11","","10.6","","5.6","","8.1","","9.9","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-12","1946","11","12","","2.2","","2.2","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-13","1946","11","13","","7.2","","-1.7","","2.8","","15.2","","0.0","","3.6","","0.0","T","3.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-14","1946","11","14","","4.4","","2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-15","1946","11","15","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-16","1946","11","16","","8.3","","-5.0","","1.7","","16.3","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-17","1946","11","17","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-18","1946","11","18","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-19","1946","11","19","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-20","1946","11","20","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-21","1946","11","21","","7.8","","0.0","","3.9","","14.1","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-22","1946","11","22","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-23","1946","11","23","","-5.6","","-6.1","","-5.9","","23.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-24","1946","11","24","","8.3","","-10.6","","-1.2","","19.2","","0.0","","1.8","","0.0","T","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-25","1946","11","25","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-26","1946","11","26","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-27","1946","11","27","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-28","1946","11","28","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-29","1946","11","29","","-6.7","","-7.2","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-30","1946","11","30","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-01","1946","12","01","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-02","1946","12","02","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-03","1946","12","03","","-1.1","","-20.0","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-04","1946","12","04","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-05","1946","12","05","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-06","1946","12","06","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-07","1946","12","07","","0.0","","-7.8","","-3.9","","21.9","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-08","1946","12","08","","1.7","","-1.1","","0.3","","17.7","","0.0","","27.7","","0.0","","27.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-09","1946","12","09","","6.7","","0.6","","3.7","","14.3","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-10","1946","12","10","","7.8","","-3.9","","2.0","","16.0","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-11","1946","12","11","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-12","1946","12","12","","11.1","","-3.9","","3.6","","14.4","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-13","1946","12","13","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-14","1946","12","14","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-15","1946","12","15","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-16","1946","12","16","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-17","1946","12","17","","4.4","","-17.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-18","1946","12","18","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-19","1946","12","19","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-20","1946","12","20","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-21","1946","12","21","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","T","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-22","1946","12","22","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-23","1946","12","23","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","3.6","","2.5","","6.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-24","1946","12","24","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-25","1946","12","25","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-26","1946","12","26","","-18.9","","-20.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-27","1946","12","27","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","17.0","","17.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-28","1946","12","28","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-29","1946","12","29","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","10.9","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-30","1946","12","30","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-12-31","1946","12","31","","-11.1","","-27.8","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
