"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-01","2007","11","01","†","10.5","","4.2","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-02","2007","11","02","†","9.5","","-4.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-03","2007","11","03","†","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-04","2007","11","04","†","10.8","","0.0","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-05","2007","11","05","†","11.0","","1.5","","6.3","","11.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-06","2007","11","06","†","9.8","","3.8","","6.8","","11.2","","0.0","","0.3","","0.5","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-07","2007","11","07","†","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-08","2007","11","08","†","2.5","","-4.6","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-09","2007","11","09","†","5.0","","-4.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-10","2007","11","10","†","4.6","","-2.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-11","2007","11","11","†","5.6","","-5.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-12","2007","11","12","†","7.6","","-0.2","","3.7","","14.3","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-13","2007","11","13","†","11.5","","3.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-14","2007","11","14","†","13.5","","1.7","","7.6","","10.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-15","2007","11","15","†","7.7","","5.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-16","2007","11","16","†","1.1","","-1.2","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-17","2007","11","17","†","4.0","","-3.9","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-18","2007","11","18","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-19","2007","11","19","†","3.2","","-6.8","","-1.8","","19.8","","0.0","","10.2","","1.0","","11.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-20","2007","11","20","†","7.7","","0.7","","4.2","","13.8","","0.0","","1.3","","10.8","","12.1","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-21","2007","11","21","†","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","8.0","","7.0","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-22","2007","11","22","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","6.2","","6.2","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-23","2007","11","23","†","-5.2","","-8.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-24","2007","11","24","†","2.2","","-16.3","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-25","2007","11","25","†","4.7","","-2.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-26","2007","11","26","†","4.7","","-2.1","","1.3","","16.7","","0.0","","6.0","","3.8","","9.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-27","2007","11","27","†","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","1.8","","1.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-28","2007","11","28","†","-5.0","","-12.6","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-29","2007","11","29","†","4.2","","-9.0","","-2.4","","20.4","","0.0","","0.0","T","1.8","","1.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-11-30","2007","11","30","†","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","2.2","","1.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-01","2007","12","01","†","-12.1","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-02","2007","12","02","†","-5.5","","-14.4","","-10.0","","28.0","","0.0","","3.0","","14.8","","17.8","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-03","2007","12","03","†","-5.2","","-11.4","","-8.3","","26.3","","0.0","","0.0","","7.0","","5.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-04","2007","12","04","†","-3.9","","-9.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","0.8","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-05","2007","12","05","†","-7.7","","-11.6","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-06","2007","12","06","†","-3.7","","-19.6","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-07","2007","12","07","†","0.1","","-11.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-08","2007","12","08","†","-1.4","","-5.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-09","2007","12","09","†","-7.9","","-16.3","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-10","2007","12","10","†","-3.0","","-15.6","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-11","2007","12","11","†","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","11.1","","11.1","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-12","2007","12","12","†","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-13","2007","12","13","†","-9.7","","-20.5","","-15.1","","33.1","","0.0","","0.0","","3.0","","2.4","","24","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-14","2007","12","14","†","0.7","","-13.8","","-6.6","","24.6","","0.0","","0.0","","2.5","","2.0","","26","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-15","2007","12","15","†","-13.5","","-21.1","","-17.3","","35.3","","0.0","","0.0","","2.4","","1.4","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-16","2007","12","16","†","-10.4","","-16.0","","-13.2","","31.2","","0.0","","0.0","","24.5","","18.0","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-17","2007","12","17","†","-10.3","","-15.0","","-12.7","","30.7","","0.0","","0.0","","0.2","","0.3","","46","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-18","2007","12","18","†","-9.5","","-18.8","","-14.2","","32.2","","0.0","","0.0","","1.7","","1.4","","47","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-19","2007","12","19","†","-6.2","","-11.7","","-9.0","","27.0","","0.0","","0.0","","6.4","","6.4","","43","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-20","2007","12","20","†","-4.6","","-8.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-21","2007","12","21","†","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-22","2007","12","22","†","3.0","","-5.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-23","2007","12","23","†","6.5","","-0.6","","3.0","","15.0","","0.0","","28.6","","0.0","","28.6","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-24","2007","12","24","†","0.5","","-5.6","","-2.6","","20.6","","0.0","","0.0","","1.0","","0.8","","29","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-25","2007","12","25","†","1.6","","-2.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-26","2007","12","26","†","1.8","","-1.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-27","2007","12","27","†","-0.4","","-6.4","","-3.4","","21.4","","0.0","","0.0","","6.1","","5.7","","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-28","2007","12","28","†","4.0","","-1.8","","1.1","","16.9","","0.0","","0.0","","6.2","","6.2","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-29","2007","12","29","†","4.5","","-2.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-30","2007","12","30","†","-0.3","","-6.6","","-3.5","","21.5","","0.0","","0.0","","3.8","","3.6","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2007-12-31","2007","12","31","†","-1.8","","-4.5","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
