"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-04","1971","11","04","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-05","1971","11","05","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-06","1971","11","06","","13.9","","1.1","","7.5","","10.5","","0.0","","5.3","","2.0","","5.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-07","1971","11","07","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-08","1971","11","08","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-09","1971","11","09","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","3.8","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-10","1971","11","10","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","6.4","","7.1","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-11","1971","11","11","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.5","","0.5","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-12","1971","11","12","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","2.5","","2.5","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-13","1971","11","13","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-14","1971","11","14","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-15","1971","11","15","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-16","1971","11","16","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-17","1971","11","17","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-18","1971","11","18","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-19","1971","11","19","","13.3","","1.1","","7.2","","10.8","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-20","1971","11","20","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","4.6","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-21","1971","11","21","","1.1","","0.0","","0.6","","17.4","","0.0","","0.5","","6.1","","4.8","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-22","1971","11","22","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-23","1971","11","23","","-5.0","","-8.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-24","1971","11","24","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","4.3","","4.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-25","1971","11","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","1.5","","1.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-26","1971","11","26","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-27","1971","11","27","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","7.1","","4.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-28","1971","11","28","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-29","1971","11","29","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","11.4","","7.4","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-11-30","1971","11","30","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","0.0","","1.0","","0.8","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-01","1971","12","01","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-02","1971","12","02","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","0.8","","0.5","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-03","1971","12","03","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-04","1971","12","04","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-05","1971","12","05","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.3","","2.0","","2.8","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-06","1971","12","06","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","8.1","","8.9","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-07","1971","12","07","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-08","1971","12","08","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.3","","0.0","T","0.3","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-09","1971","12","09","","1.1","","-4.4","","-1.7","","19.7","","0.0","","14.0","","0.0","","14.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-10","1971","12","10","","8.3","","-0.6","","3.9","","14.1","","0.0","","11.7","","0.0","","11.7","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-11","1971","12","11","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-12","1971","12","12","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-13","1971","12","13","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-14","1971","12","14","","-5.0","","-8.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-15","1971","12","15","","6.7","","-8.3","","-0.8","","18.8","","0.0","","11.4","","2.5","","14.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-16","1971","12","16","","6.7","","-6.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-17","1971","12","17","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-18","1971","12","18","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-19","1971","12","19","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","0.0","","3.0","","2.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-20","1971","12","20","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","2.3","","2.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-21","1971","12","21","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-22","1971","12","22","","-13.9","","-16.7","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-23","1971","12","23","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-24","1971","12","24","","3.9","","-12.8","","-4.5","","22.5","","0.0","","2.0","","0.3","","2.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-25","1971","12","25","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","1.5","","1.3","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-26","1971","12","26","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-27","1971","12","27","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","4.3","","5.1","","9.4","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-28","1971","12","28","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-29","1971","12","29","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-30","1971","12","30","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","0.0","","16.3","","6.4","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1971-12-31","1971","12","31","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","0.5","","0.0","T","13","","","","",""
