"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-03","1986","11","03","","6.8","","-2.5","","2.2","","15.8","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-04","1986","11","04","","-0.1","","-1.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-05","1986","11","05","","1.2","","-8.4","","-3.6","","21.6","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-06","1986","11","06","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-07","1986","11","07","","9.2","","0.5","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-08","1986","11","08","","11.3","","3.1","","7.2","","10.8","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-09","1986","11","09","","14.1","","6.0","","10.1","","7.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-10","1986","11","10","","4.4","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-11","1986","11","11","","2.5","","-3.2","","-0.4","","18.4","","0.0","","0.2","","0.6","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-12","1986","11","12","","4.2","","-4.6","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-13","1986","11","13","","-7.0","","-9.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-14","1986","11","14","","0.7","","-11.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-15","1986","11","15","","1.5","","-1.9","","-0.2","","18.2","","0.0","","0.0","T","4.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-16","1986","11","16","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","1.8","","1.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-17","1986","11","17","","6.8","","0.8","","3.8","","14.2","","0.0","","0.0","T","0.2","","0.2","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-18","1986","11","18","","-2.9","","-5.1","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-19","1986","11","19","","-5.6","","-11.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-20","1986","11","20","","-3.3","","-9.2","","-6.3","","24.3","","0.0","","0.0","","12.2","","11.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-21","1986","11","21","","-2.5","","-7.2","","-4.9","","22.9","","0.0","","0.0","","0.6","","0.4","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-22","1986","11","22","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-23","1986","11","23","","5.1","","-5.4","","-0.2","","18.2","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-24","1986","11","24","","4.9","","0.4","","2.7","","15.3","","0.0","","0.8","","0.0","","0.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-25","1986","11","25","","4.1","","-1.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-26","1986","11","26","","1.6","","-2.4","","-0.4","","18.4","","0.0","","11.0","","0.0","","11.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-27","1986","11","27","","4.7","","-1.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-28","1986","11","28","","6.4","","0.1","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-29","1986","11","29","","6.3","","1.8","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-30","1986","11","30","","-4.9","","-10.3","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-01","1986","12","01","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-02","1986","12","02","","0.8","","-7.2","","-3.2","","21.2","","0.0","","21.2","","4.2","","25.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-03","1986","12","03","","3.0","","-4.2","","-0.6","","18.6","","0.0","","1.6","","0.2","","1.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-04","1986","12","04","","1.9","","-0.5","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-05","1986","12","05","","0.8","","-6.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-06","1986","12","06","","1.7","","-8.1","","-3.2","","21.2","","0.0","","0.0","","0.4","","0.4","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-07","1986","12","07","","-3.3","","-12.0","","-7.7","","25.7","","0.0","","0.0","","9.0","","7.8","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-08","1986","12","08","","-16.5","","-22.6","","-19.6","","37.6","","0.0","","0.0","","1.4","","1.4","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-09","1986","12","09","","-7.1","","-18.3","","-12.7","","30.7","","0.0","","0.6","","8.4","","14.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-10","1986","12","10","","-0.3","","-12.1","","-6.2","","24.2","","0.0","","0.0","","0.2","","0.2","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-11","1986","12","11","","-0.8","","-8.8","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-12","1986","12","12","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","0.0","","1.4","","0.6","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-13","1986","12","13","","-8.9","","-19.8","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-14","1986","12","14","","0.2","","-19.6","","-9.7","","27.7","","0.0","","0.0","","0.6","","0.6","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-15","1986","12","15","","0.4","","-3.6","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-16","1986","12","16","","-6.1","","-7.3","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.2","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-17","1986","12","17","","-2.9","","-7.8","","-5.4","","23.4","","0.0","","0.0","","0.4","","0.8","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-18","1986","12","18","","1.4","","-5.6","","-2.1","","20.1","","0.0","","0.8","","4.0","","5.4","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-19","1986","12","19","","2.3","","0.1","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-20","1986","12","20","","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-21","1986","12","21","","-3.6","","-12.8","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-22","1986","12","22","","2.0","","-7.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-23","1986","12","23","","4.5","","-0.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-24","1986","12","24","","0.5","","-3.1","","-1.3","","19.3","","0.0","","15.0","","0.0","","15.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-25","1986","12","25","","1.2","","-4.2","","-1.5","","19.5","","0.0","","12.0","","0.0","T","12.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-26","1986","12","26","","1.0","","-0.1","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-27","1986","12","27","","-3.6","","-10.5","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-28","1986","12","28","","0.6","","-9.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-29","1986","12","29","","0.3","","-0.6","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-30","1986","12","30","","0.9","","-1.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-12-31","1986","12","31","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
