"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-03","1964","11","03","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-04","1964","11","04","","12.2","","-2.8","","4.7","","13.3","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-05","1964","11","05","","6.7","","2.8","","4.8","","13.2","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-06","1964","11","06","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-07","1964","11","07","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-08","1964","11","08","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-09","1964","11","09","","11.1","","-0.6","","5.3","","12.7","","0.0","","5.3","","0.0","T","5.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-10","1964","11","10","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-11","1964","11","11","","2.2","","-1.7","","0.3","","17.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-12","1964","11","12","","13.9","","0.6","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-13","1964","11","13","","13.9","","4.4","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-14","1964","11","14","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-15","1964","11","15","","0.6","","-1.7","","-0.6","","18.6","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-16","1964","11","16","","2.2","","-1.1","","0.6","","17.4","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-17","1964","11","17","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-18","1964","11","18","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-19","1964","11","19","","1.1","","-6.7","","-2.8","","20.8","","0.0","","2.5","","6.4","","9.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-20","1964","11","20","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","5.3","","3.6","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-21","1964","11","21","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","0.0","","8.1","","5.1","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-22","1964","11","22","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-23","1964","11","23","","1.7","","-17.8","","-8.1","","26.1","","0.0","","0.0","","0.5","","0.5","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-24","1964","11","24","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-25","1964","11","25","","5.0","","-8.3","","-1.7","","19.7","","0.0","","13.7","","0.0","","13.7","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-26","1964","11","26","","5.6","","1.7","","3.7","","14.3","","0.0","","1.0","","0.0","","1.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-27","1964","11","27","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-28","1964","11","28","","8.3","","-5.6","","1.4","","16.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-29","1964","11","29","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-11-30","1964","11","30","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-01","1964","12","01","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-02","1964","12","02","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-03","1964","12","03","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-04","1964","12","04","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","12.2","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-05","1964","12","05","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-06","1964","12","06","","-10.6","","-12.8","","-11.7","","29.7","","0.0","","0.0","","1.0","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-07","1964","12","07","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","2.0","","1.3","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-08","1964","12","08","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","4.6","","2.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-09","1964","12","09","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-10","1964","12","10","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-11","1964","12","11","","4.4","","-11.7","","-3.7","","21.7","","0.0","","8.1","","0.0","","8.1","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-12","1964","12","12","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-13","1964","12","13","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.5","","0.0","","0.5","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-14","1964","12","14","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-15","1964","12","15","","-10.6","","-12.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-16","1964","12","16","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-17","1964","12","17","","4.4","","-12.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-18","1964","12","18","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-19","1964","12","19","","-1.7","","-13.9","","-7.8","","25.8","","0.0","","0.0","","3.0","","1.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-20","1964","12","20","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-21","1964","12","21","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","2.5","","2.5","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-22","1964","12","22","","1.7","","-12.8","","-5.6","","23.6","","0.0","","0.0","","5.6","","4.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-23","1964","12","23","","2.2","","-2.8","","-0.3","","18.3","","0.0","","4.1","","0.0","","4.1","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-24","1964","12","24","","5.0","","0.6","","2.8","","15.2","","0.0","","14.0","","0.0","","14.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-25","1964","12","25","","6.1","","1.7","","3.9","","14.1","","0.0","","10.9","","0.0","","10.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-26","1964","12","26","","5.6","","1.7","","3.7","","14.3","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-27","1964","12","27","","-5.0","","-6.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-28","1964","12","28","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-29","1964","12","29","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","1.3","","0.3","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-30","1964","12","30","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","T","1.5","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1964-12-31","1964","12","31","","-3.9","","-5.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
