"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-04","1997","11","04","","5.8","","-0.4","","2.7","","15.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-05","1997","11","05","","8.3","","1.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-06","1997","11","06","","9.8","","3.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-07","1997","11","07","","8.8","","1.0","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-08","1997","11","08","","11.4","","-0.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-09","1997","11","09","","6.2","","1.5","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-10","1997","11","10","","4.0","","1.9","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-11","1997","11","11","","3.7","","-1.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-12","1997","11","12","","-0.5","","-5.8","","-3.2","","21.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-13","1997","11","13","","-1.6","","-9.4","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-14","1997","11","14","","-3.2","","-5.6","","-4.4","","22.4","","0.0","","0.0","","10.2","","9.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-15","1997","11","15","","-0.3","","-4.5","","-2.4","","20.4","","0.0","","0.0","","3.8","","3.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-16","1997","11","16","","0.3","","-5.2","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-17","1997","11","17","","3.3","","-9.7","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-18","1997","11","18","","0.2","","-5.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-19","1997","11","19","","3.1","","-7.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-20","1997","11","20","","2.6","","-1.8","","0.4","","17.6","","0.0","","0.8","","0.8","","1.6","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-21","1997","11","21","","2.9","","0.4","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-22","1997","11","22","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","0.0","","3.0","","1.8","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-23","1997","11","23","","-1.6","","-6.5","","-4.1","","22.1","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-24","1997","11","24","","-2.2","","-6.4","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-25","1997","11","25","","4.5","","-12.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-26","1997","11","26","","5.8","","0.8","","3.3","","14.7","","0.0","","8.2","","8.0","","16.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-27","1997","11","27","","-5.6","","-8.7","","-7.2","","25.2","","0.0","","0.0","","4.2","","3.8","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-28","1997","11","28","","-1.0","","-10.6","","-5.8","","23.8","","0.0","","0.0","","2.4","","2.4","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-29","1997","11","29","","2.8","","-9.2","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-30","1997","11","30","","-0.8","","-10.8","","-5.8","","23.8","","0.0","","0.0","T","2.2","","2.2","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-01","1997","12","01","","-1.6","","-5.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-02","1997","12","02","","-2.3","","-5.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-03","1997","12","03","","-2.4","","-9.6","","-6.0","","24.0","","0.0","","1.0","","1.6","","2.6","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-04","1997","12","04","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-05","1997","12","05","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","5.0","","4.2","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-06","1997","12","06","","-0.2","","-3.0","","-1.6","","19.6","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-07","1997","12","07","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-08","1997","12","08","","-2.5","","-4.9","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-09","1997","12","09","","-6.6","","-14.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-10","1997","12","10","","-3.7","","-13.9","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-11","1997","12","11","","-4.7","","-9.6","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-12","1997","12","12","","0.2","","-7.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-13","1997","12","13","","2.2","","-4.0","","-0.9","","18.9","","0.0","","0.0","","2.2","","1.6","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-14","1997","12","14","","-6.6","","-10.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-15","1997","12","15","","-9.9","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-16","1997","12","16","","4.5","","-13.2","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-17","1997","12","17","","4.4","","-7.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-18","1997","12","18","","2.4","","-12.2","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-19","1997","12","19","","5.0","","-1.2","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-20","1997","12","20","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-21","1997","12","21","","-8.9","","-16.2","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-22","1997","12","22","","-8.7","","-16.3","","-12.5","","30.5","","0.0","","0.0","","3.8","","3.0","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-23","1997","12","23","","-5.4","","-11.7","","-8.6","","26.6","","0.0","","0.0","","3.2","","2.6","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-24","1997","12","24","","-1.1","","-11.4","","-6.3","","24.3","","0.0","","0.0","","2.6","","2.2","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-25","1997","12","25","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","0.8","","2.3","","4.0","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-26","1997","12","26","","1.2","","-2.8","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-27","1997","12","27","","2.0","","-0.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-28","1997","12","28","","-10.1","","-20.1","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-29","1997","12","29","","-2.1","","-16.4","","-9.3","","27.3","","0.0","","0.0","","1.0","","0.7","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-30","1997","12","30","","-1.9","","-6.0","","-4.0","","22.0","","0.0","","0.0","","3.2","","3.2","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-12-31","1997","12","31","","-16.7","","-19.3","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
